frame,video,0,0,3616490,40.183222,3616490,40.183222,3616490,40.183222,3600,0.040000,442176,197,1280,720,yuv420p,N/A,P,969,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,3616490,40.183222,3616490,40.183222,3616490,40.183222,3600,0.040000,260380,110,640,360,yuv420p,N/A,P,969,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,3620090,40.223222,3620090,40.223222,3620090,40.223222,3600,0.040000,442552,360,1280,720,yuv420p,N/A,P,970,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,3620090,40.223222,3620090,40.223222,3620090,40.223222,3600,0.040000,260568,214,640,360,yuv420p,N/A,P,970,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,3623690,40.263222,3623690,40.263222,3623690,40.263222,3600,0.040000,443116,167,1280,720,yuv420p,N/A,P,971,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,3623690,40.263222,3623690,40.263222,3623690,40.263222,3600,0.040000,260944,103,640,360,yuv420p,N/A,P,971,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,3627290,40.303222,3627290,40.303222,3627290,40.303222,3600,0.040000,443492,197,1280,720,yuv420p,N/A,P,972,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,3627290,40.303222,3627290,40.303222,3627290,40.303222,3600,0.040000,261132,109,640,360,yuv420p,N/A,P,972,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,3630890,40.343222,3630890,40.343222,3630890,40.343222,3600,0.040000,443868,224,1280,720,yuv420p,N/A,P,973,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,3630890,40.343222,3630890,40.343222,3630890,40.343222,3600,0.040000,261320,92,640,360,yuv420p,N/A,P,973,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,3634490,40.383222,3634490,40.383222,3634490,40.383222,3600,0.040000,444244,224,1280,720,yuv420p,N/A,P,974,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,3634490,40.383222,3634490,40.383222,3634490,40.383222,3600,0.040000,261508,142,640,360,yuv420p,N/A,P,974,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,3638090,40.423222,3638090,40.423222,3638090,40.423222,3600,0.040000,444620,168,1280,720,yuv420p,N/A,P,975,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,3638090,40.423222,3638090,40.423222,3638090,40.423222,3600,0.040000,261696,99,640,360,yuv420p,N/A,P,975,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,3641690,40.463222,3641690,40.463222,3641690,40.463222,3600,0.040000,444996,222,1280,720,yuv420p,N/A,P,976,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,3641690,40.463222,3641690,40.463222,3641690,40.463222,3600,0.040000,261884,135,640,360,yuv420p,N/A,P,976,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,3645290,40.503222,3645290,40.503222,3645290,40.503222,3600,0.040000,445372,201,1280,720,yuv420p,N/A,P,977,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,3645290,40.503222,3645290,40.503222,3645290,40.503222,3600,0.040000,262072,130,640,360,yuv420p,N/A,P,977,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,3648890,40.543222,3648890,40.543222,3648890,40.543222,3600,0.040000,446124,289,1280,720,yuv420p,N/A,P,978,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,3648890,40.543222,3648890,40.543222,3648890,40.543222,3600,0.040000,262636,142,640,360,yuv420p,N/A,P,978,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,3652490,40.583222,3652490,40.583222,3652490,40.583222,3600,0.040000,446500,190,1280,720,yuv420p,N/A,P,979,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,3652490,40.583222,3652490,40.583222,3652490,40.583222,3600,0.040000,262824,99,640,360,yuv420p,N/A,P,979,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,3656090,40.623222,3656090,40.623222,3656090,40.623222,3600,0.040000,446876,627,1280,720,yuv420p,N/A,P,980,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,3656090,40.623222,3656090,40.623222,3656090,40.623222,3600,0.040000,263012,262,640,360,yuv420p,N/A,P,980,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,3659690,40.663222,3659690,40.663222,3659690,40.663222,3600,0.040000,447628,174,1280,720,yuv420p,N/A,P,981,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,3659690,40.663222,3659690,40.663222,3659690,40.663222,3600,0.040000,263388,96,640,360,yuv420p,N/A,P,981,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,3663290,40.703222,3663290,40.703222,3663290,40.703222,3600,0.040000,448004,182,1280,720,yuv420p,N/A,P,982,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,3663290,40.703222,3663290,40.703222,3663290,40.703222,3600,0.040000,263576,103,640,360,yuv420p,N/A,P,982,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,3666890,40.743222,3666890,40.743222,3666890,40.743222,3600,0.040000,448380,223,1280,720,yuv420p,N/A,P,983,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,3666890,40.743222,3666890,40.743222,3666890,40.743222,3600,0.040000,263764,101,640,360,yuv420p,N/A,P,983,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,3670490,40.783222,3670490,40.783222,3670490,40.783222,3600,0.040000,448756,223,1280,720,yuv420p,N/A,P,984,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,3670490,40.783222,3670490,40.783222,3670490,40.783222,3600,0.040000,263952,131,640,360,yuv420p,N/A,P,984,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,3674090,40.823222,3674090,40.823222,3674090,40.823222,3600,0.040000,449132,164,1280,720,yuv420p,N/A,P,985,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,3674090,40.823222,3674090,40.823222,3674090,40.823222,3600,0.040000,264140,98,640,360,yuv420p,N/A,P,985,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,3677690,40.863222,3677690,40.863222,3677690,40.863222,3600,0.040000,449508,249,1280,720,yuv420p,N/A,P,986,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,3677690,40.863222,3677690,40.863222,3677690,40.863222,3600,0.040000,264328,122,640,360,yuv420p,N/A,P,986,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,3681290,40.903222,3681290,40.903222,3681290,40.903222,3600,0.040000,450260,192,1280,720,yuv420p,N/A,P,987,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,3681290,40.903222,3681290,40.903222,3681290,40.903222,3600,0.040000,264892,101,640,360,yuv420p,N/A,P,987,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,3684890,40.943222,3684890,40.943222,3684890,40.943222,3600,0.040000,450636,260,1280,720,yuv420p,N/A,P,988,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,3684890,40.943222,3684890,40.943222,3684890,40.943222,3600,0.040000,265080,132,640,360,yuv420p,N/A,P,988,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,3688490,40.983222,3688490,40.983222,3688490,40.983222,3600,0.040000,451012,201,1280,720,yuv420p,N/A,P,989,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,3688490,40.983222,3688490,40.983222,3688490,40.983222,3600,0.040000,265268,98,640,360,yuv420p,N/A,P,989,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,3692090,41.023222,3692090,41.023222,3692090,41.023222,3600,0.040000,451388,431,1280,720,yuv420p,N/A,P,990,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,3692090,41.023222,3692090,41.023222,3692090,41.023222,3600,0.040000,265456,205,640,360,yuv420p,N/A,P,990,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,3695690,41.063222,3695690,41.063222,3695690,41.063222,3600,0.040000,451952,188,1280,720,yuv420p,N/A,P,991,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,3695690,41.063222,3695690,41.063222,3695690,41.063222,3600,0.040000,265832,98,640,360,yuv420p,N/A,P,991,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,3699290,41.103222,3699290,41.103222,3699290,41.103222,3600,0.040000,452328,213,1280,720,yuv420p,N/A,P,992,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,3699290,41.103222,3699290,41.103222,3699290,41.103222,3600,0.040000,266020,117,640,360,yuv420p,N/A,P,992,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,3702890,41.143222,3702890,41.143222,3702890,41.143222,3600,0.040000,452704,244,1280,720,yuv420p,N/A,P,993,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,3702890,41.143222,3702890,41.143222,3702890,41.143222,3600,0.040000,266208,95,640,360,yuv420p,N/A,P,993,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,3706490,41.183222,3706490,41.183222,3706490,41.183222,3600,0.040000,453080,224,1280,720,yuv420p,N/A,P,994,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,3706490,41.183222,3706490,41.183222,3706490,41.183222,3600,0.040000,266396,132,640,360,yuv420p,N/A,P,994,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,3710090,41.223222,3710090,41.223222,3710090,41.223222,3600,0.040000,453456,161,1280,720,yuv420p,N/A,P,995,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,3710090,41.223222,3710090,41.223222,3710090,41.223222,3600,0.040000,266584,105,640,360,yuv420p,N/A,P,995,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,3713690,41.263222,3713690,41.263222,3713690,41.263222,3600,0.040000,453644,237,1280,720,yuv420p,N/A,P,996,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,3713690,41.263222,3713690,41.263222,3713690,41.263222,3600,0.040000,266772,123,640,360,yuv420p,N/A,P,996,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,3717290,41.303222,3717290,41.303222,3717290,41.303222,3600,0.040000,454396,185,1280,720,yuv420p,N/A,P,997,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,3717290,41.303222,3717290,41.303222,3717290,41.303222,3600,0.040000,267336,103,640,360,yuv420p,N/A,P,997,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,3720890,41.343222,3720890,41.343222,3720890,41.343222,3600,0.040000,454772,268,1280,720,yuv420p,N/A,P,998,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,3720890,41.343222,3720890,41.343222,3720890,41.343222,3600,0.040000,267524,135,640,360,yuv420p,N/A,P,998,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,3724490,41.383222,3724490,41.383222,3724490,41.383222,3600,0.040000,455148,215,1280,720,yuv420p,N/A,P,999,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,3724490,41.383222,3724490,41.383222,3724490,41.383222,3600,0.040000,267712,51,640,360,yuv420p,N/A,P,999,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,1,3728090,41.423222,3728090,41.423222,3728090,41.423222,3600,0.040000,456276,3327,1280,720,yuv420p,N/A,I,1000,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,1,3728090,41.423222,3728090,41.423222,3728090,41.423222,3600,0.040000,268652,2227,640,360,yuv420p,N/A,I,1000,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,3731690,41.463222,3731690,41.463222,3731690,41.463222,3600,0.040000,459848,175,1280,720,yuv420p,N/A,P,1001,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,3731690,41.463222,3731690,41.463222,3731690,41.463222,3600,0.040000,271096,115,640,360,yuv420p,N/A,P,1001,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,3735290,41.503222,3735290,41.503222,3735290,41.503222,3600,0.040000,460224,217,1280,720,yuv420p,N/A,P,1002,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,3735290,41.503222,3735290,41.503222,3735290,41.503222,3600,0.040000,271284,119,640,360,yuv420p,N/A,P,1002,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,3738890,41.543222,3738890,41.543222,3738890,41.543222,3600,0.040000,460600,191,1280,720,yuv420p,N/A,P,1003,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,3738890,41.543222,3738890,41.543222,3738890,41.543222,3600,0.040000,271472,88,640,360,yuv420p,N/A,P,1003,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,3742490,41.583222,3742490,41.583222,3742490,41.583222,3600,0.040000,460976,239,1280,720,yuv420p,N/A,P,1004,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,3742490,41.583222,3742490,41.583222,3742490,41.583222,3600,0.040000,271660,121,640,360,yuv420p,N/A,P,1004,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,3746090,41.623222,3746090,41.623222,3746090,41.623222,3600,0.040000,461352,153,1280,720,yuv420p,N/A,P,1005,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,3746090,41.623222,3746090,41.623222,3746090,41.623222,3600,0.040000,271848,101,640,360,yuv420p,N/A,P,1005,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,3749690,41.663222,3749690,41.663222,3749690,41.663222,3600,0.040000,461540,234,1280,720,yuv420p,N/A,P,1006,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,3749690,41.663222,3749690,41.663222,3749690,41.663222,3600,0.040000,272036,118,640,360,yuv420p,N/A,P,1006,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,3753290,41.703222,3753290,41.703222,3753290,41.703222,3600,0.040000,461916,196,1280,720,yuv420p,N/A,P,1007,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,3753290,41.703222,3753290,41.703222,3753290,41.703222,3600,0.040000,272224,125,640,360,yuv420p,N/A,P,1007,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,3756890,41.743222,3756890,41.743222,3756890,41.743222,3600,0.040000,462292,262,1280,720,yuv420p,N/A,P,1008,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,3756890,41.743222,3756890,41.743222,3756890,41.743222,3600,0.040000,272412,139,640,360,yuv420p,N/A,P,1008,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,3760490,41.783222,3760490,41.783222,3760490,41.783222,3600,0.040000,462668,202,1280,720,yuv420p,N/A,P,1009,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,3760490,41.783222,3760490,41.783222,3760490,41.783222,3600,0.040000,272600,115,640,360,yuv420p,N/A,P,1009,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,3764090,41.823222,3764090,41.823222,3764090,41.823222,3600,0.040000,463420,337,1280,720,yuv420p,N/A,P,1010,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,3764090,41.823222,3764090,41.823222,3764090,41.823222,3600,0.040000,273164,162,640,360,yuv420p,N/A,P,1010,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,3767690,41.863222,3767690,41.863222,3767690,41.863222,3600,0.040000,463796,157,1280,720,yuv420p,N/A,P,1011,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,3767690,41.863222,3767690,41.863222,3767690,41.863222,3600,0.040000,273352,116,640,360,yuv420p,N/A,P,1011,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,3771290,41.903222,3771290,41.903222,3771290,41.903222,3600,0.040000,463984,208,1280,720,yuv420p,N/A,P,1012,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,3771290,41.903222,3771290,41.903222,3771290,41.903222,3600,0.040000,273540,130,640,360,yuv420p,N/A,P,1012,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,3774890,41.943222,3774890,41.943222,3774890,41.943222,3600,0.040000,464360,189,1280,720,yuv420p,N/A,P,1013,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,3774890,41.943222,3774890,41.943222,3774890,41.943222,3600,0.040000,273728,98,640,360,yuv420p,N/A,P,1013,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,3778490,41.983222,3778490,41.983222,3778490,41.983222,3600,0.040000,464736,236,1280,720,yuv420p,N/A,P,1014,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,3778490,41.983222,3778490,41.983222,3778490,41.983222,3600,0.040000,273916,124,640,360,yuv420p,N/A,P,1014,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,3782090,42.023222,3782090,42.023222,3782090,42.023222,3600,0.040000,465112,165,1280,720,yuv420p,N/A,P,1015,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,3782090,42.023222,3782090,42.023222,3782090,42.023222,3600,0.040000,274104,94,640,360,yuv420p,N/A,P,1015,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,3785690,42.063222,3785690,42.063222,3785690,42.063222,3600,0.040000,465488,237,1280,720,yuv420p,N/A,P,1016,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,3785690,42.063222,3785690,42.063222,3785690,42.063222,3600,0.040000,274292,113,640,360,yuv420p,N/A,P,1016,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,3789290,42.103222,3789290,42.103222,3789290,42.103222,3600,0.040000,465864,182,1280,720,yuv420p,N/A,P,1017,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,3789290,42.103222,3789290,42.103222,3789290,42.103222,3600,0.040000,274480,126,640,360,yuv420p,N/A,P,1017,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,3792890,42.143222,3792890,42.143222,3792890,42.143222,3600,0.040000,466240,267,1280,720,yuv420p,N/A,P,1018,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,3792890,42.143222,3792890,42.143222,3792890,42.143222,3600,0.040000,274668,139,640,360,yuv420p,N/A,P,1018,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,3796490,42.183222,3796490,42.183222,3796490,42.183222,3600,0.040000,466992,222,1280,720,yuv420p,N/A,P,1019,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,3796490,42.183222,3796490,42.183222,3796490,42.183222,3600,0.040000,275232,98,640,360,yuv420p,N/A,P,1019,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,3800090,42.223222,3800090,42.223222,3800090,42.223222,3600,0.040000,467368,443,1280,720,yuv420p,N/A,P,1020,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,3800090,42.223222,3800090,42.223222,3800090,42.223222,3600,0.040000,275420,191,640,360,yuv420p,N/A,P,1020,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,3803690,42.263222,3803690,42.263222,3803690,42.263222,3600,0.040000,467932,179,1280,720,yuv420p,N/A,P,1021,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,3803690,42.263222,3803690,42.263222,3803690,42.263222,3600,0.040000,275796,108,640,360,yuv420p,N/A,P,1021,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,3807290,42.303222,3807290,42.303222,3807290,42.303222,3600,0.040000,468308,207,1280,720,yuv420p,N/A,P,1022,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,3807290,42.303222,3807290,42.303222,3807290,42.303222,3600,0.040000,275984,123,640,360,yuv420p,N/A,P,1022,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,3810890,42.343222,3810890,42.343222,3810890,42.343222,3600,0.040000,468684,206,1280,720,yuv420p,N/A,P,1023,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,3810890,42.343222,3810890,42.343222,3810890,42.343222,3600,0.040000,276172,91,640,360,yuv420p,N/A,P,1023,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,3814490,42.383222,3814490,42.383222,3814490,42.383222,3600,0.040000,469060,242,1280,720,yuv420p,N/A,P,1024,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,3814490,42.383222,3814490,42.383222,3814490,42.383222,3600,0.040000,276360,121,640,360,yuv420p,N/A,P,1024,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,3818090,42.423222,3818090,42.423222,3818090,42.423222,3600,0.040000,469436,166,1280,720,yuv420p,N/A,P,1025,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,3818090,42.423222,3818090,42.423222,3818090,42.423222,3600,0.040000,276548,90,640,360,yuv420p,N/A,P,1025,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,3821690,42.463222,3821690,42.463222,3821690,42.463222,3600,0.040000,469812,231,1280,720,yuv420p,N/A,P,1026,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,3821690,42.463222,3821690,42.463222,3821690,42.463222,3600,0.040000,276736,125,640,360,yuv420p,N/A,P,1026,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,3825290,42.503222,3825290,42.503222,3825290,42.503222,3600,0.040000,470188,199,1280,720,yuv420p,N/A,P,1027,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,3825290,42.503222,3825290,42.503222,3825290,42.503222,3600,0.040000,276924,125,640,360,yuv420p,N/A,P,1027,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,3828890,42.543222,3828890,42.543222,3828890,42.543222,3600,0.040000,470564,288,1280,720,yuv420p,N/A,P,1028,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,3828890,42.543222,3828890,42.543222,3828890,42.543222,3600,0.040000,277112,144,640,360,yuv420p,N/A,P,1028,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,0,0,3832490,42.583222,3832490,42.583222,3832490,42.583222,3600,0.040000,471316,215,1280,720,yuv420p,N/A,P,1029,0,0,0,0,unknown,unknown,unknown,unknown,left
frame,video,2,0,3832490,42.583222,3832490,42.583222,3832490,42.583222,3600,0.040000,277676,122,640,360,yuv420p,N/A,P,1029,0,0,0,0,unknown,unknown,unknown,unknown,left
